,Unnamed: 0,iso2,iso3,Admin2,Province_State,Country_Region,Lat,Long_,Combined_Key,1/22/20,1/23/20,1/24/20,1/25/20,1/26/20,1/27/20,1/28/20,1/29/20,1/30/20,1/31/20,2/1/20,2/2/20,2/3/20,2/4/20,2/5/20,2/6/20,2/7/20,2/8/20,2/9/20,2/10/20,2/11/20,2/12/20,2/13/20,2/14/20,2/15/20,2/16/20,2/17/20,2/18/20,2/19/20,2/20/20,2/21/20,2/22/20,2/23/20,2/24/20,2/25/20,2/26/20,2/27/20,2/28/20,2/29/20,3/1/20,3/2/20,3/3/20,3/4/20,3/5/20,3/6/20,3/7/20,3/8/20,3/9/20,3/10/20,3/11/20,3/12/20,3/13/20,3/14/20,3/15/20,3/16/20,3/17/20,3/18/20,3/19/20,3/20/20,3/21/20,3/22/20,3/23/20,3/24/20,3/25/20,3/26/20,3/27/20,3/28/20,3/29/20,3/30/20,3/31/20,4/1/20,4/2/20,4/3/20,4/4/20,4/5/20,4/6/20,4/7/20,4/8/20,4/9/20,4/10/20,4/11/20,4/12/20,4/13/20,4/14/20,4/15/20,4/16/20,4/17/20,4/18/20,4/19/20,4/20/20,4/21/20,4/22/20,4/23/20,4/24/20,4/25/20,4/26/20,4/27/20,4/28/20,4/29/20,4/30/20,5/1/20,5/2/20,5/3/20,5/4/20,5/5/20,5/6/20,5/7/20,5/8/20,5/9/20,5/10/20,5/11/20,5/12/20,5/13/20,5/14/20,5/15/20,5/16/20,5/17/20,5/18/20,5/19/20,5/20/20,5/21/20,5/22/20,5/23/20,5/24/20,5/25/20,5/26/20,5/27/20,5/28/20,5/29/20,5/30/20,5/31/20,6/1/20,6/2/20,6/3/20,6/4/20,6/5/20,6/6/20,6/7/20,6/8/20,6/9/20,6/10/20,6/11/20,6/12/20,6/13/20,6/14/20
2466,2471,US,USA,Henderson,Tennessee,US,35.65581134,-88.38600175,"Henderson, Tennessee, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,2,2,2,2,2,2,2,2,2,2,4,4,5,5,5,5,5,6,6,6,6,7,7,9,9,9,10,10,10,10,10,10,10,10,10,11,11,12,12,12,12,12,12,12,12,12,13,13,14,14,15,15,15,15,15,15,15,15,15,15,15,16,16,17,17,18,18
2467,2472,US,USA,Henry,Tennessee,US,36.33160906,-88.30121797,"Henry, Tennessee, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,4,4,4,4,5,6,6,6,6,6,6,8,8,8,8,8,9,9,9,9,9,11,11,11,11,11,11,11,13,13,13,13,13,13,13,14,14,15,15,15,15,15,16,17,17,17,19,20,20,28,29,29,29,29,29,30,30,30,30,30,30,31,31,32,32,32,32,32,33,33,34,34,34,35
2468,2473,US,USA,Hickman,Tennessee,US,35.80609681,-87.47643507,"Hickman, Tennessee, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,16,20,40,41,42,43,43,44,44,44,45,45,47,47,48,48,49,52,52,52,52,52,52,52,52,52,52,52,52,52,54,54,53,53,54,57,57,58,58,58,58,58,58,59,62,62,62,60,60,60,61,61,61
2469,2474,US,USA,Houston,Tennessee,US,36.28872054,-87.71878828,"Houston, Tennessee, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,3,2,2,2,2,1,1,1,1,2,2,2,2,2,2,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,5,5,5,5,5,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,7,7,7,7,7,7,7,7,8,8,8,8,8,8,8,8,8,8,8,8,8,9,9,9,9,10,10
2470,2475,US,USA,Humphreys,Tennessee,US,36.03958805,-87.77992872,"Humphreys, Tennessee, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,7,6,6,6,7,7,9,9,10,10,10,10,11,11,11,11,11,11,11,11,11,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,13,13,13,13,13,13,13,13,15,15,15,16,16,16,17,18,18,17,18,18,18
2471,2476,US,USA,Jackson,Tennessee,US,36.36380466,-85.67239905,"Jackson, Tennessee, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,3,4,5,5,5,5,7,7,7,6,6,6,6,6,6,6,6,7,7,7,7,7,7,7,7,7,7,7,7,7,8,8,8,10,10,10,10,10,10,11,11,11,13,13,13,14,16,17,17,17,17,17,17,17,17,17,19,19,19,19,19,19,19,19,19,19,19,20,20
2472,2477,US,USA,Jefferson,Tennessee,US,36.04818632,-83.45148924,"Jefferson, Tennessee, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,2,3,4,4,4,5,5,5,5,6,6,6,6,6,6,7,10,12,12,13,14,15,16,16,16,16,16,16,15,16,16,16,16,17,17,18,18,18,18,19,20,22,24,28,27,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,27,27,27,27,27,28,28,28,28,28,28,28,28,28,29,29,29,29,29,31,31,36,42,43,45
2473,2478,US,USA,Johnson,Tennessee,US,36.45523950000001,-81.84886538,"Johnson, Tennessee, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,5,5,7,5,5,5,5,5,11,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,16,16,16,16,16,16,19,19,19,20,21,22,22,23,24,24,24,24
2474,2479,US,USA,Knox,Tennessee,US,35.99508821,-83.94635435,"Knox, Tennessee, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,2,4,5,12,15,20,26,31,33,38,57,66,78,92,98,99,115,119,143,148,157,164,169,169,173,174,174,179,182,194,194,193,196,196,203,204,210,210,214,214,221,228,233,236,243,249,251,252,253,255,262,263,280,286,295,297,302,303,303,308,313,313,321,322,326,331,336,345,356,357,366,375,375,375,410,436,435,445,461,469,481,491,500,511,525,539,553
2475,2480,US,USA,Lake,Tennessee,US,36.34180170000001,-89.48921915,"Lake, Tennessee, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,4,4,4,4,4,4,4,4,20,46,48,48,49,50,53,55,55,55,57,58,58,59,59,59,59,59,61,99,300,401,401,401,404,404,403,403,403,406,408,409,410,413,413,413,413,414,414,414,765,835,835,835,835,835,835,730,730,688,691,691,691
2476,2481,US,USA,Lauderdale,Tennessee,US,35.75893438,-89.63015909999999,"Lauderdale, Tennessee, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,2,5,5,6,7,8,8,8,9,9,9,12,12,13,15,16,16,16,16,17,16,18,17,17,19,21,21,21,24,25,25,25,25,25,26,26,36,40,40,43,43,44,44,44,48,48,51,51,51,51,56,56,56,56,56,56,56,56,59,59,59,60,60,60,60,60,60,60,61,61,63
2477,2482,US,USA,Lawrence,Tennessee,US,35.21675201,-87.39787695,"Lawrence, Tennessee, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,3,3,3,4,6,10,11,12,12,12,13,15,15,15,15,15,15,15,16,16,16,16,16,16,17,17,17,17,17,17,17,17,17,17,19,19,20,20,21,21,21,21,21,21,21,21,21,21,22,23,24,24,24,24,24,24,29,31,31,31,32,33,33,35,36,38,40,41,48,52,57,60,64
2478,2483,US,USA,Lewis,Tennessee,US,35.52853208,-87.49022694,"Lewis, Tennessee, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4,4,4,5,5,5,6
2479,2484,US,USA,Lincoln,Tennessee,US,35.13738622,-86.58910106,"Lincoln, Tennessee, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,2,2,4,5,5,5,6,7,7,8,8,8,9,9,9,9,9,9,10,10,11,11,11,11,12,12,12,12,13,13,14,14,14,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,17,17,22,26,26,26,25,25,25,25,25,25,25,25,28,29,29,30,32,32,32,33,34,36,42,44,47
2480,2485,US,USA,Loudon,Tennessee,US,35.73939663,-84.31145275,"Loudon, Tennessee, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3,6,6,6,8,8,8,8,9,12,13,13,13,15,15,15,16,16,16,16,17,17,18,19,21,22,23,23,23,24,25,25,27,27,28,32,33,32,37,37,39,39,39,38,39,39,41,43,44,46,46,48,48,48,94,97,97,110,130,131,132,136,136,137,137,142,143,143,143,154,157,161,165,168,168,170,171,174,174,188,196,198
2481,2486,US,USA,McMinn,Tennessee,US,35.42812616,-84.61520715,"McMinn, Tennessee, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4,4,5,5,5,5,6,6,6,6,6,6,6,7,10,14,65,70,89,92,94,97,100,103,106,107,108,113,116,117,122,122,123,123,123,123,123,123,125,125,124,124,133,134,135,135,136,136,136,141,141,141,143,144,146,146,150,150,153,159,159,161,162,165,165
2482,2487,US,USA,McNairy,Tennessee,US,35.17468549,-88.5647812,"McNairy, Tennessee, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,3,3,3,3,4,5,7,9,9,9,9,9,9,9,9,9,9,9,9,9,9,10,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,15,15,15,15,19,23,24,23,24,25,26,27,27
2483,2488,US,USA,Macon,Tennessee,US,36.53157855,-86.00778595,"Macon, Tennessee, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3,3,4,4,5,7,7,9,11,12,16,18,19,23,24,26,27,27,29,30,31,33,34,34,34,35,35,37,38,39,39,39,40,41,44,50,53,53,54,55,57,58,58,59,69,71,74,75,81,81,90,93,93,93,97,97,100,101,108,119,124,130,136,136,136,157,158,166,171,177,178,181,185,186,191,191,190,204
2484,2489,US,USA,Madison,Tennessee,US,35.61181957,-88.84076036,"Madison, Tennessee, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,3,3,3,3,5,7,13,17,19,19,22,43,43,47,56,56,59,68,73,73,75,73,83,86,87,90,90,96,98,99,101,104,128,131,135,136,138,140,142,140,144,145,148,150,151,156,157,156,157,160,162,163,163,162,162,162,163,164,165,173,174,174,175,175,175,175,175,175,173,173,173,174,178,179,181,183,182,182,182,184
2485,2490,US,USA,Marion,Tennessee,US,35.12997174,-85.62265895,"Marion, Tennessee, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,4,5,5,5,8,13,14,16,16,20,21,21,22,22,24,25,26,26,26,27,27,28,28,28,28,28,28,28,28,28,28,28,28,29,29,29,29,29,29,29,29,29,29,29,29,29,29,30,30,31,32,33,34,34,35,35,36,36,36,37,37,38,39,40,40,40,42,42,44,44,45,45,45,45,46,47,48,49,49
2486,2491,US,USA,Marshall,Tennessee,US,35.45798777,-86.76420988,"Marshall, Tennessee, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,4,4,6,9,9,9,9,9,9,9,9,9,9,9,12,13,16,16,22,22,22,22,22,22,22,22,22,22,23,23,23,24,24,23,24,24,24,24,24,24,24,25,25,26,26,27,26,26,27,28,28,28,29,29,29,30,31,31,31,31,32,33,33,34,36,36,36,37,40,39,40,40,41
2487,2492,US,USA,Maury,Tennessee,US,35.618741299999996,-87.07462444,"Maury, Tennessee, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,6,7,7,7,8,8,8,15,17,18,20,21,21,24,26,29,31,32,32,32,33,33,33,33,33,34,34,34,34,34,35,36,38,40,41,40,42,42,44,44,44,49,49,51,52,52,55,55,55,57,58,60,60,61,63,68,71,71,74,78,78,78,79,80,81,81,88,89,89,89,102,105,107,108,115,115,116,124,128,139,147,149,152
2488,2493,US,USA,Meigs,Tennessee,US,35.51558739,-84.81482914,"Meigs, Tennessee, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,5,5,5,6,6,6,8,8,9,9,9,10,10,11,17,18,22,22,22,22,22,22,22,22,22,22,22,22,22,22,25,25,25,25,25,26,26,26,26,26,27,27,27,27,27,27,27,27,27,28,29,29,29
2489,2494,US,USA,Monroe,Tennessee,US,35.44550387,-84.24902965,"Monroe, Tennessee, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,2,2,2,2,2,3,3,3,5,5,5,5,6,6,6,6,6,7,8,8,8,8,9,9,9,9,10,10,11,11,11,12,12,12,13,15,14,16,20,21,22,21,29,32,26,26,29,30,28,31,33,33,37,38,41,41,49,51,51,55,57,57,57,56,58,59,61,61,62,62,62,66,69,71,74,75,75,76,75,75,75,85,86,86
